10622 	Avg Reward:  0.1383056640625 	 Loss:  0.2522163391113281 	 Wins:  0.7021063189568706 	 Epsilon:  0.01
10623 	Avg Reward:  0.149658203125 	 Loss:  0.25933247804641724 	 Wins:  0.10438413361169102 	 Epsilon:  0.01
10624 	Avg Reward:  0.1351318359375 	 Loss:  0.25464245676994324 	 Wins:  0.2002002002002002 	 Epsilon:  0.01
10625 	Avg Reward:  0.1365966796875 	 Loss:  0.2527497112751007 	 Wins:  0.5005005005005005 	 Epsilon:  0.01
10626 	Avg Reward:  0.141357421875 	 Loss:  0.2523793876171112 	 Wins:  0.5070993914807302 	 Epsilon:  0.01
10627 	Avg Reward:  0.156494140625 	 Loss:  0.25731515884399414 	 Wins:  0.3184713375796178 	 Epsilon:  0.01
10628 	Avg Reward:  0.128173828125 	 Loss:  0.2517353296279907 	 Wins:  0.19646365422396855 	 Epsilon:  0.01
10629 	Avg Reward:  0.1412353515625 	 Loss:  0.253133624792099 	 Wins:  0.40609137055837563 	 Epsilon:  0.01
10630 	Avg Reward:  0.137451171875 	 Loss:  0.2597326636314392 	 Wins:  0.30181086519114686 	 Epsilon:  0.01
10631 	Avg Reward:  0.138916015625 	 Loss:  0.2519092261791229 	 Wins:  0.30303030303030304 	 Epsilon:  0.01
10632 	Avg Reward:  0.153076171875 	 Loss:  0.2575376331806183 	 Wins:  0.21052631578947367 	 Epsilon:  0.01
10633 	Avg Reward:  0.1375732421875 	 Loss:  0.25841453671455383 	 Wins:  0.7007007007007007 	 Epsilon:  0.01
10634 	Avg Reward:  0.1474609375 	 Loss:  0.2554844319820404 	 Wins:  0.4132231404958678 	 Epsilon:  0.01
10635 	Avg Reward:  0.1337890625 	 Loss:  0.26098814606666565 	 Wins:  0.29880478087649404 	 Epsilon:  0.01
10636 	Avg Reward:  0.1505126953125 	 Loss:  0.25950437784194946 	 Wins:  0.2089864158829676 	 Epsilon:  0.01
10637 	Avg Reward:  0.1524658203125 	 Loss:  0.25553780794143677 	 Wins:  0.3147953830010493 	 Epsilon:  0.01
10638 	Avg Reward:  0.1182861328125 	 Loss:  0.25805479288101196 	 Wins:  0.47664442326024786 	 Epsilon:  0.01
10639 	Avg Reward:  0.129638671875 	 Loss:  0.25141096115112305 	 Wins:  0.7827788649706457 	 Epsilon:  0.01
10640 	Avg Reward:  0.1405029296875 	 Loss:  0.2639034688472748 	 Wins:  0.7063572149344097 	 Epsilon:  0.01
10641 	Avg Reward:  0.1334228515625 	 Loss:  0.2578161358833313 	 Wins:  0.29850746268656714 	 Epsilon:  0.01
10642 	Avg Reward:  0.1400146484375 	 Loss:  0.25960391759872437 	 Wins:  0.6054490413723511 	 Epsilon:  0.01
10643 	Avg Reward:  0.1534423828125 	 Loss:  0.2582559287548065 	 Wins:  0.5246589716684156 	 Epsilon:  0.01
10644 	Avg Reward:  0.13134765625 	 Loss:  0.25537100434303284 	 Wins:  0.3952569169960474 	 Epsilon:  0.01
10645 	Avg Reward:  0.1353759765625 	 Loss:  0.26743918657302856 	 Wins:  0.3996003996003996 	 Epsilon:  0.01
10646 	Avg Reward:  0.14404296875 	 Loss:  0.2622205913066864 	 Wins:  0.6122448979591837 	 Epsilon:  0.01
10647 	Avg Reward:  0.142822265625 	 Loss:  0.2647383213043213 	 Wins:  0.20449897750511248 	 Epsilon:  0.01
10648 	Avg Reward:  0.1397705078125 	 Loss:  0.2671191096305847 	 Wins:  0.4044489383215369 	 Epsilon:  0.01
10649 	Avg Reward:  0.1435546875 	 Loss:  0.26451045274734497 	 Wins:  0.20491803278688525 	 Epsilon:  0.01
10650 	Avg Reward:  0.125 	 Loss:  0.25779274106025696 	 Wins:  0.2918287937743191 	 Epsilon:  0.01
10651 	Avg Reward:  0.1363525390625 	 Loss:  0.2653096616268158 	 Wins:  0.30090270812437314 	 Epsilon:  0.01
10652 	Avg Reward:  0.129150390625 	 Loss:  0.26142531633377075 	 Wins:  0.3929273084479371 	 Epsilon:  0.01
10653 	Avg Reward:  0.153076171875 	 Loss:  0.2568066120147705 	 Wins:  0.21052631578947367 	 Epsilon:  0.01
10654 	Avg Reward:  0.1395263671875 	 Loss:  0.26158347725868225 	 Wins:  0.20263424518743667 	 Epsilon:  0.01
10655 	Avg Reward:  0.146240234375 	 Loss:  0.274463415145874 	 Wins:  0.30927835051546393 	 Epsilon:  0.01
10656 	Avg Reward:  0.1552734375 	 Loss:  0.26525309681892395 	 Wins:  0.8403361344537815 	 Epsilon:  0.01
10657 	Avg Reward:  0.1395263671875 	 Loss:  0.2701607048511505 	 Wins:  0.8040201005025126 	 Epsilon:  0.01
10658 	Avg Reward:  0.139404296875 	 Loss:  0.25612038373947144 	 Wins:  0.40404040404040403 	 Epsilon:  0.01
10659 	Avg Reward:  0.1375732421875 	 Loss:  0.25659260153770447 	 Wins:  0.10090817356205853 	 Epsilon:  0.01
10660 	Avg Reward:  0.13720703125 	 Loss:  0.2634950876235962 	 Wins:  0.10080645161290322 	 Epsilon:  0.01
10661 	Avg Reward:  0.1427001953125 	 Loss:  0.2554778754711151 	 Wins:  0.1023541453428864 	 Epsilon:  0.01
10662 	Avg Reward:  0.1500244140625 	 Loss:  0.2630998492240906 	 Wins:  0.4162330905306972 	 Epsilon:  0.01
10663 	Avg Reward:  0.1417236328125 	 Loss:  0.26211512088775635 	 Wins:  0.5076142131979695 	 Epsilon:  0.01
10664 	Avg Reward:  0.142333984375 	 Loss:  0.26484915614128113 	 Wins:  0.10224948875255624 	 Epsilon:  0.01
10665 	Avg Reward:  0.1497802734375 	 Loss:  0.2587266266345978 	 Wins:  0.5192107995846313 	 Epsilon:  0.01
10666 	Avg Reward:  0.1480712890625 	 Loss:  0.2545003294944763 	 Wins:  0.31088082901554404 	 Epsilon:  0.01
10667 	Avg Reward:  0.126953125 	 Loss:  0.25323808193206787 	 Wins:  0.390625 	 Epsilon:  0.01
10668 	Avg Reward:  0.142578125 	 Loss:  0.2574195861816406 	 Wins:  0.0 	 Epsilon:  0.01
10669 	Avg Reward:  0.1248779296875 	 Loss:  0.26722264289855957 	 Wins:  0.48496605237633367 	 Epsilon:  0.01
10670 	Avg Reward:  0.156982421875 	 Loss:  0.2696298062801361 	 Wins:  0.7399577167019028 	 Epsilon:  0.01
10671 	Avg Reward:  0.150146484375 	 Loss:  0.2526620626449585 	 Wins:  0.5197505197505198 	 Epsilon:  0.01
10672 	Avg Reward:  0.1455078125 	 Loss:  0.2712264657020569 	 Wins:  0.6147540983606558 	 Epsilon:  0.01
10673 	Avg Reward:  0.127685546875 	 Loss:  0.2771734297275543 	 Wins:  0.3913894324853229 	 Epsilon:  0.01
10674 	Avg Reward:  0.1502685546875 	 Loss:  0.2585689127445221 	 Wins:  0.9307135470527405 	 Epsilon:  0.01
10675 	Avg Reward:  0.1427001953125 	 Loss:  0.25997012853622437 	 Wins:  0.4077471967380224 	 Epsilon:  0.01
10676 	Avg Reward:  0.1446533203125 	 Loss:  0.27342766523361206 	 Wins:  0.5117707267144319 	 Epsilon:  0.01
10677 	Avg Reward:  0.156494140625 	 Loss:  0.26218611001968384 	 Wins:  0.6342494714587738 	 Epsilon:  0.01
10678 	Avg Reward:  0.151611328125 	 Loss:  0.2604243755340576 	 Wins:  0.5219206680584552 	 Epsilon:  0.01
10679 	Avg Reward:  0.1536865234375 	 Loss:  0.2565278112888336 	 Wins:  0.4206098843322818 	 Epsilon:  0.01
10680 	Avg Reward:  0.1429443359375 	 Loss:  0.26623448729515076 	 Wins:  0.6103763987792472 	 Epsilon:  0.01
10681 	Avg Reward:  0.1475830078125 	 Loss:  0.2621387243270874 	 Wins:  0.5159958720330238 	 Epsilon:  0.01
10682 	Avg Reward:  0.143310546875 	 Loss:  0.2649621367454529 	 Wins:  0.9127789046653144 	 Epsilon:  0.01
10683 	Avg Reward:  0.1441650390625 	 Loss:  0.25709301233291626 	 Wins:  0.7135575942915392 	 Epsilon:  0.01
10684 	Avg Reward:  0.137451171875 	 Loss:  0.25972387194633484 	 Wins:  0.6012024048096193 	 Epsilon:  0.01
10685 	Avg Reward:  0.140869140625 	 Loss:  0.2555941939353943 	 Wins:  0.4056795131845842 	 Epsilon:  0.01
10686 	Avg Reward:  0.1353759765625 	 Loss:  0.26420995593070984 	 Wins:  0.3996003996003996 	 Epsilon:  0.01
10687 	Avg Reward:  0.1402587890625 	 Loss:  0.24606382846832275 	 Wins:  0.5055611729019212 	 Epsilon:  0.01
10688 	Avg Reward:  0.150634765625 	 Loss:  0.23711435496807098 	 Wins:  0.6237006237006237 	 Epsilon:  0.01
10689 	Avg Reward:  0.1309814453125 	 Loss:  0.24784834682941437 	 Wins:  0.39486673247778875 	 Epsilon:  0.01
10690 	Avg Reward:  0.1514892578125 	 Loss:  0.2649535536766052 	 Wins:  0.1049317943336831 	 Epsilon:  0.01
10691 	Avg Reward:  0.164306640625 	 Loss:  0.2524973750114441 	 Wins:  0.43383947939262474 	 Epsilon:  0.01
10692 	Avg Reward:  0.1390380859375 	 Loss:  0.2690727412700653 	 Wins:  0.10131712259371833 	 Epsilon:  0.01
10693 	Avg Reward:  0.127197265625 	 Loss:  0.25442904233932495 	 Wins:  0.29354207436399216 	 Epsilon:  0.01
10694 	Avg Reward:  0.147705078125 	 Loss:  0.24387964606285095 	 Wins:  0.3105590062111801 	 Epsilon:  0.01
10695 	Avg Reward:  0.149658203125 	 Loss:  0.25044846534729004 	 Wins:  0.4158004158004158 	 Epsilon:  0.01
10696 	Avg Reward:  0.1358642578125 	 Loss:  0.27413615584373474 	 Wins:  0.4995004995004995 	 Epsilon:  0.01
10697 	Avg Reward:  0.14501953125 	 Loss:  0.24571675062179565 	 Wins:  0.8163265306122449 	 Epsilon:  0.01
10698 	Avg Reward:  0.1502685546875 	 Loss:  0.2545677423477173 	 Wins:  0.9307135470527405 	 Epsilon:  0.01
10699 	Avg Reward:  0.132568359375 	 Loss:  0.25124892592430115 	 Wins:  0.1988071570576541 	 Epsilon:  0.01
10700 	Avg Reward:  0.1383056640625 	 Loss:  0.24821721017360687 	 Wins:  0.7021063189568706 	 Epsilon:  0.01
10701 	Avg Reward:  0.1456298828125 	 Loss:  0.24738532304763794 	 Wins:  0.7164790174002047 	 Epsilon:  0.01
10702 	Avg Reward:  0.1500244140625 	 Loss:  0.27079132199287415 	 Wins:  0.7253886010362695 	 Epsilon:  0.01
10703 	Avg Reward:  0.1409912109375 	 Loss:  0.24845561385154724 	 Wins:  0.5065856129685917 	 Epsilon:  0.01
10704 	Avg Reward:  0.1507568359375 	 Loss:  0.2521021366119385 	 Wins:  0.726895119418484 	 Epsilon:  0.01
10705 	Avg Reward:  0.146728515625 	 Loss:  0.25774985551834106 	 Wins:  0.7186858316221766 	 Epsilon:  0.01
10706 	Avg Reward:  0.1572265625 	 Loss:  0.2551734447479248 	 Wins:  0.635593220338983 	 Epsilon:  0.01
10707 	Avg Reward:  0.141357421875 	 Loss:  0.26448559761047363 	 Wins:  0.5070993914807302 	 Epsilon:  0.01
10708 	Avg Reward:  0.137451171875 	 Loss:  0.2520604729652405 	 Wins:  0.30181086519114686 	 Epsilon:  0.01
10709 	Avg Reward:  0.1473388671875 	 Loss:  0.25805890560150146 	 Wins:  0.0 	 Epsilon:  0.01
10710 	Avg Reward:  0.140625 	 Loss:  0.2729160785675049 	 Wins:  0.2032520325203252 	 Epsilon:  0.01
10711 	Avg Reward:  0.1407470703125 	 Loss:  0.25994569063186646 	 Wins:  0.30456852791878175 	 Epsilon:  0.01
10712 	Avg Reward:  0.140869140625 	 Loss:  0.25393936038017273 	 Wins:  0.4056795131845842 	 Epsilon:  0.01
10713 	Avg Reward:  0.1485595703125 	 Loss:  0.25288018584251404 	 Wins:  0.7223942208462333 	 Epsilon:  0.01
10714 	Avg Reward:  0.1444091796875 	 Loss:  0.24933484196662903 	 Wins:  0.6128702757916241 	 Epsilon:  0.01
10715 	Avg Reward:  0.1500244140625 	 Loss:  0.2577708959579468 	 Wins:  0.7253886010362695 	 Epsilon:  0.01
10716 	Avg Reward:  0.1435546875 	 Loss:  0.26072773337364197 	 Wins:  0.8130081300813008 	 Epsilon:  0.01
10717 	Avg Reward:  0.14404296875 	 Loss:  0.25674980878829956 	 Wins:  0.6122448979591837 	 Epsilon:  0.01
10718 	Avg Reward:  0.1451416015625 	 Loss:  0.25812283158302307 	 Wins:  0.6141248720573184 	 Epsilon:  0.01
10719 	Avg Reward:  0.1395263671875 	 Loss:  0.24921458959579468 	 Wins:  0.5045408678102926 	 Epsilon:  0.01
10720 	Avg Reward:  0.143798828125 	 Loss:  0.2617657482624054 	 Wins:  0.1026694045174538 	 Epsilon:  0.01
10721 	Avg Reward:  0.151123046875 	 Loss:  0.2559526264667511 	 Wins:  0.4175365344467641 	 Epsilon:  0.01
10722 	Avg Reward:  0.1456298828125 	 Loss:  0.2514355480670929 	 Wins:  0.7164790174002047 	 Epsilon:  0.01
10723 	Avg Reward:  0.1324462890625 	 Loss:  0.2607501447200775 	 Wins:  0.39643211100099107 	 Epsilon:  0.01
10724 	Avg Reward:  0.1544189453125 	 Loss:  0.2538342773914337 	 Wins:  0.10582010582010581 	 Epsilon:  0.01
10725 	Avg Reward:  0.131103515625 	 Loss:  0.24486663937568665 	 Wins:  0.7858546168958742 	 Epsilon:  0.01
10726 	Avg Reward:  0.1363525390625 	 Loss:  0.2640608549118042 	 Wins:  0.0 	 Epsilon:  0.01
10727 	Avg Reward:  0.131591796875 	 Loss:  0.2525327503681183 	 Wins:  0.0 	 Epsilon:  0.01
10728 	Avg Reward:  0.1368408203125 	 Loss:  0.2608165144920349 	 Wins:  0.6993006993006993 	 Epsilon:  0.01
10729 	Avg Reward:  0.1470947265625 	 Loss:  0.24820180237293243 	 Wins:  0.7194244604316546 	 Epsilon:  0.01
10730 	Avg Reward:  0.145751953125 	 Loss:  0.25553497672080994 	 Wins:  0.5133470225872689 	 Epsilon:  0.01
10731 	Avg Reward:  0.1356201171875 	 Loss:  0.2600364685058594 	 Wins:  0.5982053838484547 	 Epsilon:  0.01
10732 	Avg Reward:  0.1458740234375 	 Loss:  0.25778812170028687 	 Wins:  0.30895983522142123 	 Epsilon:  0.01
10733 	Avg Reward:  0.13671875 	 Loss:  0.2512437701225281 	 Wins:  0.0 	 Epsilon:  0.01
10734 	Avg Reward:  0.140380859375 	 Loss:  0.2607061564922333 	 Wins:  0.0 	 Epsilon:  0.01
10735 	Avg Reward:  0.1357421875 	 Loss:  0.2656393051147461 	 Wins:  0.6972111553784861 	 Epsilon:  0.01
10736 	Avg Reward:  0.1533203125 	 Loss:  0.2659819424152374 	 Wins:  0.42016806722689076 	 Epsilon:  0.01
10737 	Avg Reward:  0.1405029296875 	 Loss:  0.25630930066108704 	 Wins:  0.40526849037487334 	 Epsilon:  0.01
10738 	Avg Reward:  0.135986328125 	 Loss:  0.2624758183956146 	 Wins:  0.5988023952095808 	 Epsilon:  0.01
10739 	Avg Reward:  0.14990234375 	 Loss:  0.2681948244571686 	 Wins:  0.3125 	 Epsilon:  0.01
10740 	Avg Reward:  0.1474609375 	 Loss:  0.24789845943450928 	 Wins:  0.4132231404958678 	 Epsilon:  0.01
10741 	Avg Reward:  0.1361083984375 	 Loss:  0.2646719217300415 	 Wins:  0.4004004004004004 	 Epsilon:  0.01
10742 	Avg Reward:  0.1385498046875 	 Loss:  0.2614518404006958 	 Wins:  0.0 	 Epsilon:  0.01
10743 	Avg Reward:  0.1519775390625 	 Loss:  0.25600308179855347 	 Wins:  0.8324661810613944 	 Epsilon:  0.01
10744 	Avg Reward:  0.1568603515625 	 Loss:  0.25054553151130676 	 Wins:  0.3188097768331562 	 Epsilon:  0.01
10745 	Avg Reward:  0.123291015625 	 Loss:  0.25883421301841736 	 Wins:  0.674373795761079 	 Epsilon:  0.01
10746 	Avg Reward:  0.149169921875 	 Loss:  0.2625114917755127 	 Wins:  0.31185031185031187 	 Epsilon:  0.01
10747 	Avg Reward:  0.1431884765625 	 Loss:  0.2611439824104309 	 Wins:  0.509683995922528 	 Epsilon:  0.01
10748 	Avg Reward:  0.1376953125 	 Loss:  0.26973825693130493 	 Wins:  0.5020080321285141 	 Epsilon:  0.01
10749 	Avg Reward:  0.1475830078125 	 Loss:  0.25086599588394165 	 Wins:  0.5159958720330238 	 Epsilon:  0.01
10750 	Avg Reward:  0.1407470703125 	 Loss:  0.2605890929698944 	 Wins:  0.30456852791878175 	 Epsilon:  0.01
10751 	Avg Reward:  0.15185546875 	 Loss:  0.25851109623908997 	 Wins:  0.7291666666666666 	 Epsilon:  0.01
10752 	Avg Reward:  0.1285400390625 	 Loss:  0.27270764112472534 	 Wins:  0.7804878048780488 	 Epsilon:  0.01
10753 	Avg Reward:  0.13623046875 	 Loss:  0.2619014382362366 	 Wins:  0.5 	 Epsilon:  0.01
10754 	Avg Reward:  0.129638671875 	 Loss:  0.26333552598953247 	 Wins:  0.4911591355599214 	 Epsilon:  0.01
10755 	Avg Reward:  0.1533203125 	 Loss:  0.25767382979393005 	 Wins:  0.42016806722689076 	 Epsilon:  0.01
10756 	Avg Reward:  0.1396484375 	 Loss:  0.25125807523727417 	 Wins:  0.6048387096774194 	 Epsilon:  0.01
10757 	Avg Reward:  0.125 	 Loss:  0.27206677198410034 	 Wins:  0.2918287937743191 	 Epsilon:  0.01
10758 	Avg Reward:  0.140380859375 	 Loss:  0.25110381841659546 	 Wins:  0.30425963488843816 	 Epsilon:  0.01
10759 	Avg Reward:  0.1474609375 	 Loss:  0.26953113079071045 	 Wins:  0.1037344398340249 	 Epsilon:  0.01
10760 	Avg Reward:  0.1435546875 	 Loss:  0.25304603576660156 	 Wins:  0.5102040816326531 	 Epsilon:  0.01
10761 	Avg Reward:  0.1553955078125 	 Loss:  0.2538033723831177 	 Wins:  0.6322444678609063 	 Epsilon:  0.01
10762 	Avg Reward:  0.1412353515625 	 Loss:  0.25776058435440063 	 Wins:  0.1019367991845056 	 Epsilon:  0.01
10763 	Avg Reward:  0.1429443359375 	 Loss:  0.2618672251701355 	 Wins:  0.6103763987792472 	 Epsilon:  0.01
10764 	Avg Reward:  0.1470947265625 	 Loss:  0.26193252205848694 	 Wins:  0.7194244604316546 	 Epsilon:  0.01
10765 	Avg Reward:  0.1390380859375 	 Loss:  0.25868311524391174 	 Wins:  0.10131712259371833 	 Epsilon:  0.01
10766 	Avg Reward:  0.143310546875 	 Loss:  0.2591913044452667 	 Wins:  0.0 	 Epsilon:  0.01
10767 	Avg Reward:  0.139892578125 	 Loss:  0.2542526423931122 	 Wins:  0.5050505050505051 	 Epsilon:  0.01
10768 	Avg Reward:  0.1429443359375 	 Loss:  0.255107045173645 	 Wins:  0.30643513789581206 	 Epsilon:  0.01
10769 	Avg Reward:  0.1522216796875 	 Loss:  0.26243582367897034 	 Wins:  0.418848167539267 	 Epsilon:  0.01
10770 	Avg Reward:  0.1485595703125 	 Loss:  0.2518591582775116 	 Wins:  0.41450777202072536 	 Epsilon:  0.01
10771 	Avg Reward:  0.1373291015625 	 Loss:  0.24642574787139893 	 Wins:  0.2014098690835851 	 Epsilon:  0.01
10772 	Avg Reward:  0.1448974609375 	 Loss:  0.2476155310869217 	 Wins:  0.7150153217568948 	 Epsilon:  0.01
10773 	Avg Reward:  0.1553955078125 	 Loss:  0.25361648201942444 	 Wins:  0.6322444678609063 	 Epsilon:  0.01
10774 	Avg Reward:  0.151611328125 	 Loss:  0.2616230249404907 	 Wins:  0.5219206680584552 	 Epsilon:  0.01
10775 	Avg Reward:  0.135986328125 	 Loss:  0.2432224154472351 	 Wins:  0.0 	 Epsilon:  0.01
10776 	Avg Reward:  0.1375732421875 	 Loss:  0.26617059111595154 	 Wins:  0.4020100502512563 	 Epsilon:  0.01
10777 	Avg Reward:  0.1507568359375 	 Loss:  0.2594775855541229 	 Wins:  0.10471204188481675 	 Epsilon:  0.01
10778 	Avg Reward:  0.1505126953125 	 Loss:  0.24448929727077484 	 Wins:  0.2089864158829676 	 Epsilon:  0.01
10779 	Avg Reward:  0.154052734375 	 Loss:  0.2545766830444336 	 Wins:  0.42105263157894735 	 Epsilon:  0.01
10780 	Avg Reward:  0.1480712890625 	 Loss:  0.25768035650253296 	 Wins:  0.6191950464396285 	 Epsilon:  0.01
10781 	Avg Reward:  0.1505126953125 	 Loss:  0.25595489144325256 	 Wins:  0.5202913631633714 	 Epsilon:  0.01
10782 	Avg Reward:  0.1444091796875 	 Loss:  0.24474681913852692 	 Wins:  0.6128702757916241 	 Epsilon:  0.01
10783 	Avg Reward:  0.1416015625 	 Loss:  0.2525114119052887 	 Wins:  1.0080645161290323 	 Epsilon:  0.01
10784 	Avg Reward:  0.1466064453125 	 Loss:  0.25979986786842346 	 Wins:  0.0 	 Epsilon:  0.01
10785 	Avg Reward:  0.1341552734375 	 Loss:  0.2574578523635864 	 Wins:  0.5958291956305859 	 Epsilon:  0.01
10786 	Avg Reward:  0.1439208984375 	 Loss:  0.251792848110199 	 Wins:  0.5107252298263534 	 Epsilon:  0.01
10787 	Avg Reward:  0.148681640625 	 Loss:  0.25151798129081726 	 Wins:  0.5175983436853002 	 Epsilon:  0.01
10788 	Avg Reward:  0.1395263671875 	 Loss:  0.2550443112850189 	 Wins:  0.5045408678102926 	 Epsilon:  0.01
10789 	Avg Reward:  0.1370849609375 	 Loss:  0.2501412630081177 	 Wins:  0.3015075376884422 	 Epsilon:  0.01
10790 	Avg Reward:  0.1492919921875 	 Loss:  0.254317969083786 	 Wins:  0.4153686396677051 	 Epsilon:  0.01
10791 	Avg Reward:  0.1341552734375 	 Loss:  0.2627512812614441 	 Wins:  0.29910269192422734 	 Epsilon:  0.01
10792 	Avg Reward:  0.1348876953125 	 Loss:  0.25479963421821594 	 Wins:  0.2997002997002997 	 Epsilon:  0.01
10793 	Avg Reward:  0.141357421875 	 Loss:  0.2508533000946045 	 Wins:  0.5070993914807302 	 Epsilon:  0.01
10794 	Avg Reward:  0.14404296875 	 Loss:  0.24534690380096436 	 Wins:  0.6122448979591837 	 Epsilon:  0.01
10795 	Avg Reward:  0.138427734375 	 Loss:  0.24159368872642517 	 Wins:  0.5030181086519114 	 Epsilon:  0.01
10796 	Avg Reward:  0.146240234375 	 Loss:  0.251755952835083 	 Wins:  0.6160164271047228 	 Epsilon:  0.01
10797 	Avg Reward:  0.117431640625 	 Loss:  0.26674461364746094 	 Wins:  0.38095238095238093 	 Epsilon:  0.01
10798 	Avg Reward:  0.13623046875 	 Loss:  0.2524152398109436 	 Wins:  0.5 	 Epsilon:  0.01
10799 	Avg Reward:  0.12744140625 	 Loss:  0.2570914626121521 	 Wins:  0.48828125 	 Epsilon:  0.01
10800 	Avg Reward:  0.1463623046875 	 Loss:  0.24551869928836823 	 Wins:  0.717948717948718 	 Epsilon:  0.01
10801 	Avg Reward:  0.1419677734375 	 Loss:  0.2502870261669159 	 Wins:  0.7092198581560284 	 Epsilon:  0.01
10802 	Avg Reward:  0.1383056640625 	 Loss:  0.2568412721157074 	 Wins:  0.4028197381671702 	 Epsilon:  0.01
10803 	Avg Reward:  0.1380615234375 	 Loss:  0.25401800870895386 	 Wins:  0.8008008008008008 	 Epsilon:  0.01
10804 	Avg Reward:  0.1419677734375 	 Loss:  0.2655458152294159 	 Wins:  0.4069175991861648 	 Epsilon:  0.01
10805 	Avg Reward:  0.1405029296875 	 Loss:  0.2661266028881073 	 Wins:  0.40526849037487334 	 Epsilon:  0.01
10806 	Avg Reward:  0.158935546875 	 Loss:  0.2691721022129059 	 Wins:  0.8492569002123143 	 Epsilon:  0.01
10807 	Avg Reward:  0.13818359375 	 Loss:  0.26040053367614746 	 Wins:  0.6024096385542169 	 Epsilon:  0.01
10808 	Avg Reward:  0.1531982421875 	 Loss:  0.25254684686660767 	 Wins:  0.0 	 Epsilon:  0.01
10809 	Avg Reward:  0.1402587890625 	 Loss:  0.23773229122161865 	 Wins:  0.5055611729019212 	 Epsilon:  0.01
10810 	Avg Reward:  0.1402587890625 	 Loss:  0.26834914088249207 	 Wins:  0.5055611729019212 	 Epsilon:  0.01
10811 	Avg Reward:  0.146484375 	 Loss:  0.25358498096466064 	 Wins:  0.51440329218107 	 Epsilon:  0.01
10812 	Avg Reward:  0.1390380859375 	 Loss:  0.26577499508857727 	 Wins:  0.4036326942482341 	 Epsilon:  0.01
10813 	Avg Reward:  0.1407470703125 	 Loss:  0.2550593614578247 	 Wins:  0.30456852791878175 	 Epsilon:  0.01
10814 	Avg Reward:  0.1456298828125 	 Loss:  0.2590791583061218 	 Wins:  0.41109969167523125 	 Epsilon:  0.01
10815 	Avg Reward:  0.1444091796875 	 Loss:  0.26070722937583923 	 Wins:  0.6128702757916241 	 Epsilon:  0.01
10816 	Avg Reward:  0.140625 	 Loss:  0.25983646512031555 	 Wins:  0.8064516129032258 	 Epsilon:  0.01
10817 	Avg Reward:  0.147705078125 	 Loss:  0.25338420271873474 	 Wins:  0.3105590062111801 	 Epsilon:  0.01
10818 	Avg Reward:  0.1427001953125 	 Loss:  0.2545962333679199 	 Wins:  0.4077471967380224 	 Epsilon:  0.01
10819 	Avg Reward:  0.139892578125 	 Loss:  0.2691929340362549 	 Wins:  0.5050505050505051 	 Epsilon:  0.01
10820 	Avg Reward:  0.1463623046875 	 Loss:  0.26759085059165955 	 Wins:  0.717948717948718 	 Epsilon:  0.01
10821 	Avg Reward:  0.13671875 	 Loss:  0.2559168040752411 	 Wins:  0.30120481927710846 	 Epsilon:  0.01
